date,open,high,low,close,volume
2025-04-21,98.75207336541833,99.42195758129024,95.02275450080649,96.89241790771484,288501100
2025-04-22,98.76206678289148,99.7918785816798,97.26233908492571,98.8720474243164,241004800
2025-04-23,104.5010295750129,104.78098517141213,102.00148324580944,102.6913604736328,247526000
2025-04-24,103.46122117055543,106.52066332286202,103.09128558149489,106.41068267822266,220815000
2025-04-25,106.83061166162848,111.89969145813896,105.71081975581804,110.98986053466795,251064700
2025-04-28,109.67009863041304,110.34997554606154,106.00075877336346,108.71027374267578,207708500
2025-04-29,107.65046012276234,110.1799998026459,107.42050613077843,109.00021362304688,170444300
2025-04-30,104.45104108413872,108.90023040771484,104.06111247501676,108.90023040771484,235044600
2025-05-01,113.05947899879722,114.9191420385801,111.27980327057725,111.5897445678711,236121500
2025-05-02,114.15928352450368,115.37906338859756,113.34943293159324,114.4792251586914,190194800
2025-05-05,112.88951601094917,114.64919116473992,112.6395613737392,113.79934692382812,133163200
2025-05-06,111.45977773347964,114.71918078517233,110.79989381468876,113.51940155029295,158525600
2025-05-07,113.02949042053456,117.65864757290292,112.25962586336117,117.03875732421876,206758800
2025-05-08,118.22854670795566,118.658469001105,115.82898059800608,117.34870910644533,198428100
2025-05-09,117.32869985728382,118.20854502226882,115.18908887008638,116.62882995605467,132972200
2025-05-12,121.94787211512306,122.9776840209961,120.25817629208264,122.9776840209961,225023300
2025-05-13,124.95732666651304,131.19619232916256,124.44741706637032,129.9064178466797,330430100
2025-05-14,133.17581874633882,135.4154176381041,131.65609038206884,135.3154296875,281180800
2025-05-15,134.2656162138544,136.2752611112406,132.6359224746836,134.80552673339844,226632600
2025-05-16,136.19528579014883,136.32526708518697,133.43579205010155,135.37542724609375,226542500
2025-05-19,132.36596428610483,135.84532822832756,132.36596428610483,135.54539489746094,193154600
2025-05-20,134.26561082544316,134.55556671475182,132.59591587093482,134.35560607910156,161514200
2025-05-21,133.0358430493297,137.3750515435132,130.5662902103225,131.7760772705078,270608700
2025-05-22,132.20599574301846,134.22563338103308,131.5261264871436,132.80589294433594,187344000
2025-05-23,129.97641506418768,132.65592152877483,129.13657112060253,131.26617431640625,198821300
2025-05-27,134.1256417936587,135.63537744884945,133.2857979393918,135.47540283203125,192953600
2025-05-28,136.00531758419635,137.22509744866613,134.76553707682788,134.78553771972656,304021100
2025-05-29,142.22419152756274,143.46397204605128,137.88498259688382,139.1647491455078,369241900
2025-05-30,138.6948289010735,139.59465948344436,132.8958783257386,135.10548400878906,333170900
2025-06-02,135.46541564458173,138.09492795630163,135.37542038395227,137.35507202148438,197663100
2025-06-03,138.75480693174418,141.97422364617418,137.9249557656252,141.19436645507812,225578800
2025-06-04,142.1641966028205,142.36415725393297,139.5146683935161,141.8942413330078,167120800
2025-06-05,142.14419665233672,143.97386636815438,138.80480646885346,139.964599609375,231397900
2025-06-06,142.4841247816278,143.24399658328852,141.4843063108272,141.69427490234375,153986200
2025-06-09,143.16402192873528,144.97369107987248,141.91424872977086,142.6041259765625,185114500
2025-06-10,142.66410985007164,144.26381035974757,141.50431668274294,143.9338836669922,155881900
2025-06-11,144.59379466225064,144.97375695921582,141.85409623212945,142.81399536132812,167694000
2025-06-12,141.9540901919345,144.98374938964844,141.83410852298076,144.98374938964844,162365000
2025-06-13,142.4640236398758,143.5639064320885,140.83421673860605,141.95408630371094,180820600
2025-06-16,143.33393622751285,146.16360555156524,143.18394388862183,144.6737823486328,183133700
2025-06-17,144.4738049491523,145.20371882793046,143.7638778428329,144.1038360595703,139108000
2025-06-18,143.9938476821936,145.63366319028128,143.10394808189747,145.46368408203125,161494100
2025-06-20,145.4336890163692,146.1836049259659,142.6339999024593,143.83387756347656,242956200
2025-06-23,142.4840281213866,144.76377135076248,142.01407957999888,144.15383911132812,154308900
2025-06-24,145.54367367470394,147.94341367999496,145.4836828445603,147.88340759277344,187566100
2025-06-25,149.25328072295656,154.43269305532343,149.24327207878133,154.29270935058594,269146500
2025-06-26,155.9625083392563,156.70243086817015,153.98273459501658,155.00262451171875,198145700
2025-06-27,156.02250005395288,158.69221415352254,155.24258871826237,157.73231506347656,263234500
2025-06-30,158.38224776867892,158.6422284044636,155.94253394670602,157.97230529785156,194580300
2025-07-01,156.27249233706732,157.18239409932116,151.4730420343122,153.2828369140625,213143600
2025-07-02,152.962850389823,157.58234297497486,152.95285700312823,157.2323760986328,171224100
2025-07-03,158.35225101493015,160.96195919540767,157.7523273944205,159.3221435546875,143716100
2025-07-07,158.18227071828886,159.29214695363126,157.3223664705724,158.22227478027344,140139000
2025-07-08,159.31214783171163,160.20204749093682,158.3722507239072,159.98207092285156,138133000
2025-07-09,161.20193770023792,164.40157611225678,161.14194686393122,162.86175537109375,183656400
2025-07-10,164.30159583301895,164.48156834124046,161.5918927660757,164.0816192626953,167704100
2025-07-11,163.70165728031435,167.87118822352508,163.4516852914618,164.90151977539062,193633300
2025-07-14,165.35146259057728,165.4714595173457,162.00184716942397,164.05162048339844,136975800
2025-07-15,171.17081299302788,172.38066881478494,169.18103056842588,170.6808624267578,230627400
2025-07-16,171.04083672550954,171.73076187811773,168.88107501049606,171.35079956054688,158831500
2025-07-17,172.00073538495317,174.1404950617398,170.81086624213197,172.98062133789062,160841100
2025-07-18,173.62054394819432,174.23047621121117,171.24080573231237,172.39068603515625,146456400
2025-07-21,172.73065099594356,173.36058531454748,170.9808470061149,171.36080932617188,123126100
2025-07-22,171.32080634495316,171.37080379639443,164.5615689540832,167.01129150390625,193114300
2025-07-23,169.511004310231,171.24080620570157,167.95118153678197,170.7608642578125,154082200
2025-07-24,172.42067791171223,173.81052153075,171.28080627636527,173.7205352783203,128984600
2025-07-25,173.59054858813744,174.70042482917586,172.9406275198062,173.48056030273438,122316800
2025-07-28,174.00050427681666,176.98016607778243,173.9505068282037,176.73019409179688,140023500
2025-07-29,177.94006357342778,179.35990260986108,175.00039060425894,175.49032592773438,154077500
2025-07-30,176.49022309733303,179.869849375745,176.0202745228646,179.2499237060547,174312200
2025-07-31,182.87950237318685,183.2794667127293,175.9102820488597,177.85006713867188,221685400
2025-08-01,174.07048465468185,176.52020701181988,170.8708463561498,173.70053100585938,204529000
2025-08-04,175.14037394842856,180.17980241597783,174.500446281802,179.97982788085938,148174600
2025-08-05,179.59986897635343,180.23979665506656,175.8802845759961,178.24002075195312,156407600
2025-08-06,176.31023710297544,179.87982901005608,176.23024423927978,179.39988708496094,137192300
2025-08-07,181.5496539748588,183.85939259097617,178.77996020998395,180.74974060058597,151878400
2025-08-08,181.52965464990967,183.27945850723472,180.3797743894202,182.6795196533203,123396700
2025-08-11,182.02960317073044,183.8193958765311,180.22980182096376,182.0395965576172,138323200
2025-08-12,182.9395060522284,184.4593247511904,179.43989822709233,183.1394805908203,145485700
2025-08-13,182.5995244354664,183.9493792108361,179.32990196930365,181.56964111328125,179871700
2025-08-14,179.7298534235828,182.99949119039164,179.43989264021437,181.9996032714844,129554000
2025-08-15,181.85962676701385,181.87961354108583,178.02004541114613,180.4297790527344,156602200
2025-08-18,180.5797631442712,182.9194971983916,180.56975450061333,181.98959350585935,132008000
2025-08-19,182.4095478886331,182.4795473671856,175.47033846497254,175.6203155517578,185229200
2025-08-20,175.1503706193276,175.9802794498554,168.7810892510499,175.38034057617188,215142700
2025-08-21,174.83041312567687,176.88017120538285,173.79052111986658,174.96038818359375,140040900
2025-08-22,172.59066018618677,178.56998587344157,171.18081451068767,177.97006225585938,172789400
2025-08-25,178.33002804439553,181.88962682620624,176.5502286534902,179.78985595703125,163012800
2025-08-26,180.0398187111229,182.36955942503775,178.78995879531527,181.7496337890625,168688200
2025-08-27,181.95959791056248,182.46955051009172,179.07993109949993,181.57965087890625,235518900
2025-08-28,180.79974711518173,184.44933204343067,176.39023757757425,180.1498107910156,281787800
2025-08-29,178.09004428153852,178.130033086625,173.13059331145078,174.1604766845703,243257900
2025-09-02,169.980952871088,172.36069109354864,167.20126556823303,170.7608642578125,231164900
2025-09-03,171.0408442884315,172.3906992342715,168.86109570238054,170.60089111328125,164424900
2025-09-04,170.55090333056648,171.8407521362954,169.39102958990665,171.64077758789062,141670100
2025-09-05,168.01117837826322,169.0110663720669,164.05163046676552,167.0012969970703,224441400
2025-09-08,167.5312283491485,170.940849905597,167.33125381142952,168.2911376953125,163769100
2025-09-09,169.0710489481518,170.96083655380465,166.7213214317911,170.74085998535156,157548400
2025-09-10,176.62020974984335,179.26990675759993,175.45034266016896,177.3101348876953,226852000
2025-09-11,179.66999584989978,180.26996857097555,176.4701769393558,177.16014099121094,151159300
2025-09-12,177.76010410307373,178.59005971058946,176.44017029123495,177.8101043701172,124911000
2025-09-15,175.66021109761542,178.84004186496986,174.50027206258352,177.74009704589844,147061600
2025-09-16,176.99014687805604,177.49011904437822,174.37029760906842,174.87026977539062,140737800
2025-09-17,172.63039291663662,173.1903593144249,168.40063256525568,170.280517578125,211843800
2025-09-18,173.9703101424577,177.09014682532762,172.95037791227023,176.23019409179688,191763300
2025-09-19,175.7602124903078,178.07008136373162,175.17023376194967,176.66015625,237182100
2025-09-22,175.29024236301854,184.53972732383275,174.70027887607205,183.5997772216797,269637000
2025-09-23,181.9598706713119,182.409842567533,176.20019683221489,178.42005920410156,192559600
2025-09-24,179.75999113536878,179.76998508551358,175.39022416770254,176.96014404296875,143564100
2025-09-25,174.47028665549124,180.24996380236053,173.12037093203185,177.68011474609375,191586700
2025-09-26,178.16008106951017,179.7599981152731,174.920255917913,178.18008422851562,148573700
2025-09-29,180.4199550960203,183.9897638156017,180.30997586310093,181.8398895263672,193063500
2025-09-30,182.06986121505477,187.3395719841704,181.4698885277926,186.56961059570312,236981000
2025-10-01,185.22969505995903,188.1295275431824,183.88975804814035,187.2295837402344,173844900
2025-10-02,189.5894532800495,191.0393695238543,188.049530449462,188.8794860839844,136805800
2025-10-03,189.1794627061203,190.34939569471345,185.36967740169,187.6095428466797,137596900
2025-10-06,185.4896720264872,187.21957143407985,183.3197946752433,185.5296630859375,157678100
2025-10-07,186.21962980709276,189.0494741147918,183.9897582054133,185.0296936035156,140088000
2025-10-08,186.55962017208088,189.58945025835604,186.52960780500516,189.09947204589844,130168900
2025-10-09,192.21928773885008,195.28912405123697,191.04935474353755,192.5592803955078,182997200
2025-10-10,193.49922565779727,195.6091088464203,182.0398719523004,183.1498107910156,268774400
2025-10-13,187.9595379156231,190.09941818271824,185.94965529464977,188.3095245361328,153482800
2025-10-14,184.75971529942103,184.78971240822688,179.68999030007896,180.0199737548828,205641400
2025-10-15,184.7897166440438,184.85970481354863,177.2801249034248,179.8199920654297,214450500
2025-10-16,182.21985578014733,183.26980040587236,179.76000120804414,181.7998809814453,179723300
2025-10-17,180.1699689260444,184.0897642761056,179.74000017155936,183.20980834960935,173135200
2025-10-20,183.1198152646831,185.18969215276272,181.71988400794237,182.6298370361328,128544700
2025-10-21,182.77981647710283,182.77981647710283,179.78999271004406,181.14991760253903,124240200
2025-10-22,181.1299112106735,183.42978616900905,176.7501502622395,180.26995849609372,162249600
2025-10-23,180.40994799999945,183.01980322210497,179.7799782111653,182.1498565673828,111363700
2025-10-24,183.8297551720498,187.45955783835475,183.48977777431884,186.24961853027344,131296700
2025-10-27,189.979423148828,191.98930570001696,188.41949722334647,191.47933959960935,153452700
2025-10-28,193.03926234185508,203.1386912540773,191.8993263782752,201.0188140869141,297986200
2025-10-29,207.96842303697136,212.1781954922272,204.76860414707735,207.02847290039065,308829600
2025-10-30,205.1385766163601,206.1485301715792,201.3987945248924,202.8787078857422,178864400
2025-10-31,206.4385001794789,207.95841980607932,202.05875446792163,202.47872924804688,179802200
2025-11-03,208.06841462190084,211.32822759164597,205.5485506791992,206.8684844970703,180267300
2025-11-04,202.9886974067508,203.9586446199207,197.9189723693821,198.67893981933597,188919300
2025-11-05,198.75894188581304,202.90870481768465,194.63916080574023,195.1991424560547,171350300
2025-11-06,196.40906647995496,197.60899664277025,186.3696319662745,188.0695343017578,223029800
2025-11-07,184.8897071775586,188.3095303364016,178.90005019006267,188.1395263671875,264942300
2025-11-10,195.09914200543773,199.9288750287355,193.7792081445882,199.03892517089844,198897100
2025-11-11,195.149134832034,195.4091148592836,191.28934919242403,193.1492462158203,176483300
2025-11-12,195.7091063792789,195.8790950852001,191.1193655455878,193.78921508789065,154935300
2025-11-13,191.03936321053533,191.42934088057365,183.8397672401686,186.8495941162109,207423100
2025-11-14,182.8498180673128,190.9993581321044,180.56994624954729,190.15940856933597,186591900
2025-11-17,185.9596450685713,188.98947511566345,184.30974305565783,186.5896148681641,173628900
2025-11-18,183.36979105504545,184.7897101334883,179.63998782140993,181.3498992919922,213598900
2025-11-19,184.7796984316032,187.8495347223247,182.8198161698128,186.50961303710935,247246400
2025-11-20,195.9390891568929,195.9890894251709,179.83999453744622,180.62994384765625,343504800
2025-11-21,181.22991004695135,184.5497171819005,172.92036011460985,178.8700408935547,346926200
2025-11-24,179.48001348627363,183.4897847612219,176.47017128450955,182.5398406982422,256618300
2025-11-25,174.90026276869568,178.15008177330986,169.54056066153746,177.8101043701172,320600300
2025-11-26,181.61988829154,182.8998157763143,178.2300777211247,180.2499542236328,183852000
2025-11-28,179.0000253919654,179.28000857805475,176.49017066740046,176.99014282226562,121332800
2025-12-01,174.75027181562072,180.28997214473748,173.67033006996684,179.9099884033203,188131000
2025-12-02,181.74987648908228,185.6496685428864,179.98997995570696,181.4499053955078,182632200
2025-12-03,181.06992440272876,182.43984327721984,179.1000328161426,179.5800018310547,165138000
2025-12-04,181.6199951171875,184.5200042724609,179.9600067138672,183.3800048828125,167364900
2025-12-05,183.88999938964844,184.66000366210935,180.91000366210935,182.41000366210935,143971100
2025-12-08,182.63999938964844,188.0,182.3999938964844,185.5500030517578,204378100
2025-12-09,185.55999755859372,185.72000122070312,183.32000732421875,184.97000122070312,144719700
2025-12-10,184.97000122070312,185.47999572753903,182.0399932861328,183.77999877929688,162785400
2025-12-11,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,182136600
2025-12-12,181.1100006103516,182.82000732421875,174.6199951171875,175.02000427246094,204274900
2025-12-15,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,164775600
2025-12-16,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,148588100
2025-12-17,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,222775500
2025-12-18,174.52999877929688,176.14999389648438,171.82000732421875,174.13999938964844,176096000
2025-12-19,176.6699981689453,181.4499969482422,176.33999633789062,180.9900054931641,324925900
2025-12-22,183.9199981689453,184.16000366210935,182.3500061035156,183.69000244140625,129064400
2025-12-23,182.97000122070312,189.3300018310547,182.8999938964844,189.2100067138672,174873600
2025-12-24,187.94000244140625,188.91000366210935,186.58999633789065,188.6100006103516,65528500
2025-12-26,189.9199981689453,192.69000244140625,188.0,190.52999877929688,139740300
2025-12-29,187.7100067138672,188.75999450683597,185.91000366210935,188.22000122070312,120006100
2025-12-30,188.2400054931641,188.9900054931641,186.92999267578125,187.5399932861328,97687300
2025-12-31,189.57000732421875,190.55999755859372,186.4900054931641,186.5,120100500
